,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1455,28-Aug-2017,EQ,246.0,247.7,243.0,246.05,244.5,244.5,245.0,"1,885.95",160.6,"3,526,749","864,042,930.40","33,344"
1456,24-Aug-2017,EQ,239.1,248.3,238.55,239.75,245.7,246.05,244.03,"1,885.95",160.6,"4,460,587","1,088,521,281.60","33,738"
1457,23-Aug-2017,EQ,233.4,240.4,230.7,231.95,239.7,239.75,235.63,"1,885.95",160.6,"4,271,359","1,006,439,883.25","31,872"
1458,22-Aug-2017,EQ,236.0,237.35,228.25,233.7,232.2,231.95,232.31,"1,885.95",160.6,"4,446,520","1,032,950,356.65","31,554"
1459,21-Aug-2017,EQ,238.25,242.7,232.0,237.05,233.8,233.7,238.38,"1,885.95",160.6,"3,182,064","758,555,318.65","27,923"
1460,18-Aug-2017,EQ,233.2,238.5,232.0,234.6,238.0,237.05,236.22,"1,885.95",160.6,"3,477,346","821,407,104.90","38,564"
1461,17-Aug-2017,EQ,237.0,239.3,233.45,237.75,234.25,234.6,236.23,"1,885.95",160.6,"2,586,445","610,989,169.70","22,550"
1462,16-Aug-2017,EQ,233.3,238.85,231.2,232.35,237.8,237.75,234.92,"1,885.95",160.6,"4,106,721","964,765,996.70","38,941"
1463,14-Aug-2017,EQ,225.85,234.4,225.55,223.5,232.1,232.35,230.73,"1,885.95",160.6,"3,508,678","809,556,639.25","34,161"
1464,11-Aug-2017,EQ,220.0,226.15,217.55,222.75,225.0,223.5,223.0,"1,885.95",160.6,"4,613,140","1,028,727,322.80","38,947"
1465,10-Aug-2017,EQ,229.0,229.45,218.45,230.45,224.05,222.75,224.16,"1,885.95",160.6,"5,725,478","1,283,438,582.75","48,416"
1466,09-Aug-2017,EQ,230.8,233.5,228.2,230.85,229.5,230.45,230.83,"1,885.95",160.6,"3,591,242","828,984,161.30","35,584"
1467,08-Aug-2017,EQ,229.35,232.95,225.05,229.05,231.5,230.85,230.06,"1,885.95",160.6,"4,253,146","978,494,172.95","32,503"
1468,07-Aug-2017,EQ,228.6,232.0,227.85,228.25,229.3,229.05,229.63,"1,885.95",160.6,"3,218,107","738,975,831.65","24,186"
1469,04-Aug-2017,EQ,222.0,229.05,222.0,223.35,228.2,228.25,226.55,"1,885.95",160.6,"5,030,815","1,139,726,532.90","48,575"
1470,03-Aug-2017,EQ,219.75,225.0,216.1,219.75,223.0,223.35,221.42,"1,885.95",160.6,"6,614,853","1,464,672,520.30","41,882"
1471,02-Aug-2017,EQ,223.9,223.9,215.2,223.15,219.15,219.75,218.81,"1,885.95",160.6,"7,699,742","1,684,777,545.20","57,325"
1472,01-Aug-2017,EQ,222.1,225.35,220.2,221.25,224.85,223.15,222.98,"1,885.95",160.6,"5,408,688","1,206,050,804.10","34,943"
1473,31-Jul-2017,EQ,216.8,221.9,215.8,215.8,221.0,221.25,219.95,"1,885.95",160.6,"5,160,277","1,134,990,035.45","31,018"
1474,28-Jul-2017,EQ,212.4,216.7,211.0,214.8,215.25,215.8,214.36,"1,885.95",160.6,"2,601,142","557,571,737.60","24,361"
1475,27-Jul-2017,EQ,218.1,220.6,212.0,219.15,212.9,214.8,215.57,"1,885.95",160.6,"10,574,422","2,279,490,913.25","38,090"
1476,26-Jul-2017,EQ,216.0,221.95,215.6,215.1,219.1,219.15,219.33,"1,885.95",160.6,"4,579,840","1,004,477,520.00","27,635"
1477,25-Jul-2017,EQ,213.7,215.85,213.0,213.75,215.5,215.1,214.65,"1,885.95",160.6,"2,231,494","478,986,713.95","12,912"
1478,24-Jul-2017,EQ,214.0,217.5,212.0,214.75,212.75,213.75,214.9,"1,885.95",160.6,"2,889,831","621,013,451.00","17,614"
1479,21-Jul-2017,EQ,215.55,216.15,212.0,214.6,214.25,214.75,213.71,"1,885.95",160.6,"4,633,423","990,206,684.45","22,687"
1480,20-Jul-2017,EQ,219.65,220.3,214.0,219.65,214.55,214.6,216.26,"1,885.95",160.6,"3,219,939","696,347,636.50","15,305"
1481,19-Jul-2017,EQ,216.5,220.25,215.95,216.15,220.0,219.65,218.44,"1,885.95",160.6,"3,115,273","680,507,225.20","18,986"
1482,18-Jul-2017,EQ,217.45,219.7,214.0,218.05,216.05,216.15,217.09,"1,885.95",160.6,"3,631,182","788,290,906.70","22,181"
1483,17-Jul-2017,EQ,216.4,218.55,215.55,215.15,218.2,218.05,217.43,"1,885.95",160.6,"3,303,597","718,291,423.30","27,004"
1484,14-Jul-2017,EQ,213.55,216.2,212.1,213.45,216.0,215.15,214.52,"1,885.95",160.6,"3,484,855","747,559,039.85","21,940"
1485,13-Jul-2017,EQ,215.0,217.0,211.65,213.9,212.55,213.45,214.53,"1,885.95",160.6,"2,485,968","533,305,248.30","20,892"
1486,12-Jul-2017,EQ,214.05,215.1,210.5,213.6,214.15,213.9,213.13,"1,885.95",160.6,"4,864,490","1,036,791,547.50","33,788"
1487,11-Jul-2017,EQ,219.9,219.9,213.05,218.05,214.55,213.6,216.21,"1,885.95",160.6,"3,660,000","791,341,812.90","29,130"
1488,10-Jul-2017,EQ,220.0,220.55,215.5,216.1,217.7,218.05,218.33,"1,885.95",160.6,"1,299,870","283,801,081.00","8,061"
1489,07-Jul-2017,EQ,212.0,217.0,210.35,212.45,216.05,216.1,214.99,"1,885.95",160.6,"6,452,705","1,387,260,227.35","48,179"
1490,06-Jul-2017,EQ,212.7,214.15,210.9,212.3,213.0,212.45,212.48,"1,885.95",160.6,"6,685,243","1,420,500,131.65","37,679"
1491,05-Jul-2017,EQ,209.25,212.95,208.0,208.35,212.4,212.3,211.46,"1,885.95",160.6,"6,906,867","1,460,530,300.15","48,789"
1492,04-Jul-2017,EQ,205.9,209.3,205.1,205.05,208.5,208.35,207.46,"1,885.95",160.6,"5,697,836","1,182,074,464.50","33,809"
1493,03-Jul-2017,EQ,203.65,206.5,203.5,203.4,204.8,205.05,204.91,"1,885.95",160.6,"4,041,802","828,208,430.70","25,080"
1494,30-Jun-2017,EQ,205.35,208.8,202.2,205.35,203.1,203.4,205.33,"1,885.95",160.6,"6,431,412","1,320,574,467.05","42,610"
1495,29-Jun-2017,EQ,199.0,206.0,198.55,197.55,205.65,205.35,203.48,"1,885.95",160.6,"9,184,678","1,868,893,303.80","49,171"
1496,28-Jun-2017,EQ,194.25,198.5,192.8,194.05,197.2,197.55,196.21,"1,885.95",160.6,"4,779,335","937,739,836.40","52,012"
1497,27-Jun-2017,EQ,196.8,197.65,192.5,195.7,194.0,194.05,194.21,"1,885.95",160.6,"3,228,380","626,981,450.85","22,807"
1498,23-Jun-2017,EQ,197.75,198.4,192.6,197.65,195.5,195.7,195.43,"1,885.95",160.6,"4,144,287","809,905,560.90","34,072"
1499,22-Jun-2017,EQ,200.3,203.95,196.15,200.15,196.9,197.65,201.19,"1,885.95",160.6,"5,970,858","1,201,267,404.80","45,997"
1500,21-Jun-2017,EQ,199.4,203.85,197.15,199.75,200.1,200.15,200.52,"1,885.95",160.6,"5,932,691","1,189,609,994.75","45,001"
1501,21-Jun-2017,EQ,199.40,203.85,197.15,199.75,200.10,200.15,200.52,"1,885.95",160.6,"5,932,691","1,189,609,994.75","45,001"
1502,20-Jun-2017,EQ,200.40,201.50,198.20,199.25,200.10,199.75,199.64,"1,885.95",160.6,"4,917,462","981,711,392.80","23,841"
1503,19-Jun-2017,EQ,195.60,199.90,193.85,194.85,199.15,199.25,197.17,"1,885.95",160.6,"5,481,847","1,080,868,543.30","33,436"
1504,16-Jun-2017,EQ,196.80,198.00,194.20,196.85,194.45,194.85,195.72,"1,885.95",160.6,"3,232,753","632,711,816.70","28,367"
1505,15-Jun-2017,EQ,197.80,199.00,196.00,198.25,196.40,196.85,197.42,"1,885.95",160.6,"3,459,648","682,999,275.15","22,387"
1506,14-Jun-2017,EQ,198.00,200.15,196.10,197.75,198.05,198.25,198.25,"1,885.95",160.6,"3,710,984","735,684,611.50","31,486"
1507,13-Jun-2017,EQ,199.40,201.45,197.10,198.80,197.60,197.75,199.56,"1,885.95",160.6,"4,264,115","850,959,078.35","28,463"
1508,12-Jun-2017,EQ,199.75,201.80,198.00,202.00,198.30,198.80,199.92,"1,885.95",160.6,"2,791,407","558,045,580.30","18,551"
1509,09-Jun-2017,EQ,199.85,202.65,198.30,199.05,201.40,202.00,200.55,"1,885.95",160.6,"5,161,130","1,035,064,456.10","41,394"
1510,08-Jun-2017,EQ,200.00,202.40,197.25,195.40,198.95,199.05,200.24,"1,885.95",160.6,"12,287,394","2,460,423,149.65","65,066"
1511,07-Jun-2017,EQ,192.40,196.25,192.00,192.10,195.50,195.40,194.25,"1,885.95",160.6,"6,570,678","1,276,376,579.80","57,516"
1512,06-Jun-2017,EQ,190.00,194.40,189.30,190.50,191.90,192.10,191.87,"1,885.95",160.6,"5,549,087","1,064,701,858.50","39,400"
1513,05-Jun-2017,EQ,196.50,196.50,189.60,194.75,189.90,190.50,192.20,"1,885.95",160.6,"7,041,770","1,353,424,667.05","36,831"
1514,02-Jun-2017,EQ,196.55,197.50,194.05,195.45,194.65,194.75,195.67,"1,885.95",160.6,"2,665,134","521,488,968.10","18,746"
1515,01-Jun-2017,EQ,194.50,196.00,193.10,193.85,195.70,195.45,194.61,"1,885.95",160.6,"3,515,147","684,067,746.20","21,319"
1516,31-May-2017,EQ,196.00,199.30,192.90,195.00,194.10,193.85,195.34,"1,885.95",160.6,"6,461,000","1,262,104,597.10","50,936"
1517,30-May-2017,EQ,195.00,198.35,193.50,195.80,195.60,195.00,196.18,"1,885.95",160.6,"4,165,068","817,095,861.65","23,065"
1518,29-May-2017,EQ,198.95,202.35,195.00,198.85,195.30,195.80,197.99,"1,885.95",160.6,"4,551,732","901,187,002.20","21,132"
1519,26-May-2017,EQ,192.65,202.90,191.80,192.85,198.60,198.85,199.65,"1,885.95",160.6,"12,767,707","2,549,041,651.85","51,532"
1520,25-May-2017,EQ,190.50,193.70,189.00,189.60,192.50,192.85,191.55,"1,885.95",160.6,"5,977,139","1,144,916,026.95","27,973"
1521,24-May-2017,EQ,193.35,194.95,186.40,193.55,189.40,189.60,191.25,"1,885.95",160.6,"5,439,353","1,040,295,004.00","35,148"
1522,23-May-2017,EQ,192.40,195.50,184.10,192.15,192.25,193.55,191.05,"1,885.95",160.6,"8,867,141","1,694,092,587.10","52,700"
1523,22-May-2017,EQ,194.50,196.95,191.05,193.50,191.45,192.15,193.98,"1,885.95",160.6,"6,295,893","1,221,261,161.45","42,648"
1524,19-May-2017,EQ,194.00,197.70,189.30,191.40,193.75,193.50,194.00,"1,885.95",160.6,"10,896,952","2,114,052,575.75","62,045"
1525,18-May-2017,EQ,206.00,209.00,188.15,206.70,191.90,191.40,199.42,"1,885.95",160.6,"21,476,119","4,282,741,552.55","107,528"
1526,17-May-2017,EQ,203.65,209.45,203.30,201.65,206.95,206.70,207.45,"1,885.95",160.6,"15,630,852","3,242,568,401.85","82,815"
1527,16-May-2017,EQ,205.00,205.00,200.75,201.70,200.95,201.65,202.98,"1,885.95",160.6,"7,155,404","1,452,438,742.85","41,101"
1528,15-May-2017,EQ,198.00,202.65,196.30,197.15,202.20,201.70,199.89,"1,885.95",160.6,"5,637,368","1,126,877,906.80","31,826"
1529,12-May-2017,EQ,194.50,198.50,191.50,194.50,197.45,197.15,195.57,"1,885.95",160.6,"7,071,552","1,382,966,336.20","42,682"
1530,11-May-2017,EQ,198.50,200.00,194.00,197.50,194.20,194.50,196.35,"1,885.95",160.6,"4,526,903","888,853,022.20","32,954"
1531,10-May-2017,EQ,193.05,198.90,192.90,192.45,198.25,197.50,195.82,"1,885.95",160.6,"4,780,618","936,124,189.10","31,748"
1532,09-May-2017,EQ,191.50,194.70,189.50,191.30,192.10,192.45,192.66,"1,885.95",160.6,"3,989,306","768,582,147.85","24,963"
1533,08-May-2017,EQ,190.50,193.25,187.00,189.80,191.50,191.30,189.86,"1,885.95",160.6,"5,024,668","953,958,810.30","28,587"
1534,05-May-2017,EQ,194.00,194.15,187.25,194.05,189.55,189.80,190.24,"1,885.95",160.6,"4,146,159","788,753,579.10","28,649"
1535,04-May-2017,EQ,197.00,197.50,191.00,193.35,194.00,194.05,193.95,"1,885.95",160.6,"5,327,061","1,033,177,722.45","32,644"
1536,03-May-2017,EQ,196.80,199.20,192.95,195.80,193.90,193.35,194.98,"1,885.95",160.6,"4,612,307","899,303,181.50","34,908"
1537,02-May-2017,EQ,200.00,201.75,194.55,199.00,195.70,195.80,197.44,"1,885.95",160.6,"4,080,171","805,574,031.65","31,094"
1538,28-Apr-2017,EQ,198.60,206.40,197.35,198.30,199.20,199.00,202.60,"1,885.95",160.6,"8,422,472","1,706,390,848.80","55,209"
1539,27-Apr-2017,EQ,198.45,201.75,195.70,198.80,199.50,198.30,197.67,"1,885.95",160.6,"4,349,295","859,718,286.85","25,962"
1540,26-Apr-2017,EQ,195.00,202.20,195.00,194.50,199.50,198.80,199.17,"1,885.95",160.6,"6,575,488","1,309,640,541.90","39,791"
1541,25-Apr-2017,EQ,195.50,196.50,192.40,192.50,194.80,194.50,194.85,"1,885.95",160.6,"5,905,853","1,150,746,811.45","36,307"
1542,24-Apr-2017,EQ,188.00,195.15,185.20,187.25,192.35,192.50,190.45,"1,885.95",160.6,"6,548,580","1,247,198,890.20","39,306"
1543,21-Apr-2017,EQ,191.25,191.75,185.60,189.30,187.05,187.25,188.28,"1,885.95",160.6,"6,017,993","1,133,082,152.40","29,257"
1544,20-Apr-2017,EQ,191.50,192.70,188.00,189.40,189.60,189.30,189.53,"1,885.95",160.6,"4,558,278","863,930,264.00","23,002"
1545,19-Apr-2017,EQ,187.25,192.20,185.45,187.30,190.10,189.40,189.22,"1,885.95",160.6,"6,855,099","1,297,130,114.20","33,374"
1546,18-Apr-2017,EQ,194.60,198.70,186.50,194.15,186.75,187.30,193.17,"1,885.95",160.6,"7,160,819","1,383,249,449.15","32,242"
1547,17-Apr-2017,EQ,190.50,195.50,190.50,190.75,194.00,194.15,193.90,"1,885.95",160.6,"5,298,073","1,027,307,501.40","29,629"
1548,13-Apr-2017,EQ,196.95,196.95,189.80,196.45,190.25,190.75,191.99,"1,885.95",160.6,"6,831,049","1,311,464,315.05","38,142"
1549,12-Apr-2017,EQ,199.85,202.20,195.35,198.75,196.65,196.45,197.34,"1,885.95",160.6,"4,900,126","966,973,995.05","28,528"
1550,11-Apr-2017,EQ,206.50,206.90,197.95,203.70,198.85,198.75,201.53,"1,885.95",160.6,"6,912,377","1,393,059,576.85","56,416"
1551,10-Apr-2017,EQ,199.75,205.00,198.75,199.85,204.50,203.70,202.05,"1,885.95",160.6,"4,077,710","823,896,730.35","34,316"
1552,07-Apr-2017,EQ,202.60,207.00,196.80,203.80,198.00,199.85,203.53,"1,885.95",160.6,"9,259,489","1,884,603,286.50","49,960"
1553,06-Apr-2017,EQ,195.00,204.80,192.45,195.80,203.40,203.80,199.53,"1,885.95",160.6,"7,827,353","1,561,753,224.25","46,023"
1554,05-Apr-2017,EQ,192.00,196.90,191.65,188.90,196.90,195.80,194.83,"1,885.95",160.6,"7,046,524","1,372,905,778.80","48,079"
1555,03-Apr-2017,EQ,187.90,192.35,187.00,188.20,191.50,188.90,189.32,"1,885.95",160.6,"4,005,610","758,332,323.15","23,451"
1556,31-Mar-2017,EQ,185.95,190.25,185.00,185.40,187.90,188.20,188.00,"1,885.95",160.6,"4,542,711","854,032,976.45","39,779"
1557,30-Mar-2017,EQ,183.50,187.30,182.65,183.35,185.95,185.40,184.24,"1,885.95",160.6,"20,910,457","3,852,557,753.85","35,016"
1558,29-Mar-2017,EQ,183.00,184.65,180.75,181.60,183.00,183.35,182.65,"1,885.95",160.6,"3,043,114","555,815,210.70","27,245"
1559,28-Mar-2017,EQ,179.30,183.95,179.30,179.45,181.70,181.60,182.09,"1,885.95",160.6,"8,752,274","1,593,681,166.30","30,822"
1560,27-Mar-2017,EQ,186.80,187.70,177.70,186.80,179.35,179.45,181.60,"1,885.95",160.6,"8,610,189","1,563,652,322.10","38,588"
1561,24-Mar-2017,EQ,186.90,190.75,186.00,186.85,186.50,186.80,188.67,"1,885.95",160.6,"3,979,893","750,886,513.65","30,509"
1562,23-Mar-2017,EQ,186.70,189.00,185.50,186.70,186.45,186.85,187.22,"1,885.95",160.6,"2,749,898","514,829,037.85","18,758"
1563,22-Mar-2017,EQ,189.50,189.50,185.10,192.40,186.10,186.70,186.99,"1,885.95",160.6,"3,999,158","747,821,746.05","44,913"
1564,21-Mar-2017,EQ,194.65,194.65,191.00,194.10,191.70,192.40,192.28,"1,885.95",160.6,"3,832,639","736,921,068.15","30,863"
1565,20-Mar-2017,EQ,192.75,194.75,190.20,192.00,194.00,194.10,193.21,"1,885.95",160.6,"2,608,165","503,936,462.10","17,550"
1566,17-Mar-2017,EQ,194.25,195.90,190.15,192.45,192.30,192.00,192.82,"1,885.95",160.6,"5,143,534","991,790,483.75","49,482"
1567,16-Mar-2017,EQ,185.60,194.30,185.20,183.50,192.30,192.45,190.76,"1,885.95",160.6,"8,053,833","1,536,360,105.65","55,163"
1568,15-Mar-2017,EQ,181.90,184.90,180.05,181.90,183.30,183.50,183.20,"1,885.95",160.6,"2,518,621","461,404,211.30","27,834"
1569,14-Mar-2017,EQ,179.95,183.35,177.50,176.25,181.35,181.90,181.24,"1,885.95",160.6,"3,552,433","643,857,029.35","27,633"
1570,10-Mar-2017,EQ,177.00,178.90,175.15,176.85,175.65,176.25,177.14,"1,885.95",160.6,"1,965,462","348,160,358.55","19,064"
1571,09-Mar-2017,EQ,176.70,178.85,175.65,178.05,176.20,176.85,176.92,"1,885.95",160.6,"2,814,093","497,867,374.75","40,197"
1572,08-Mar-2017,EQ,181.65,182.15,177.00,181.45,177.80,178.05,178.73,"1,885.95",160.6,"5,030,575","899,112,128.05","34,716"
1573,07-Mar-2017,EQ,185.40,185.65,181.00,184.85,181.25,181.45,182.48,"1,885.95",160.6,"2,337,750","426,597,751.80","16,433"
1574,06-Mar-2017,EQ,184.05,186.30,183.15,184.00,184.65,184.85,184.71,"1,885.95",160.6,"2,405,448","444,319,064.70","20,745"
1575,03-Mar-2017,EQ,183.00,185.30,181.95,183.50,183.70,184.00,183.52,"1,885.95",160.6,"3,072,562","563,873,075.85","31,982"
1576,02-Mar-2017,EQ,190.55,190.90,181.90,189.80,183.25,183.50,186.15,"1,885.95",160.6,"5,014,563","933,470,173.95","30,687"
1577,01-Mar-2017,EQ,188.05,192.60,186.75,186.95,189.65,189.80,190.07,"1,885.95",160.6,"6,984,828","1,327,585,997.35","47,725"
1578,28-Feb-2017,EQ,185.30,188.05,185.00,185.30,187.00,186.95,186.83,"1,885.95",160.6,"2,568,373","479,836,581.00","31,646"
1579,27-Feb-2017,EQ,187.00,189.90,185.00,186.95,185.25,185.30,187.20,"1,885.95",160.6,"2,479,199","464,114,636.45","20,530"
1580,23-Feb-2017,EQ,185.60,187.55,184.10,185.00,186.40,186.95,186.12,"1,885.95",160.6,"3,565,755","663,659,226.60","29,425"
1581,22-Feb-2017,EQ,187.20,187.65,182.20,186.95,185.20,185.00,184.83,"1,885.95",160.6,"3,420,915","632,283,823.60","55,905"
1582,21-Feb-2017,EQ,189.00,191.75,185.65,188.30,186.80,186.95,188.74,"1,885.95",160.6,"2,738,266","516,819,632.85","23,974"
1583,20-Feb-2017,EQ,184.95,189.80,183.60,184.90,188.20,188.30,187.68,"1,885.95",160.6,"3,116,627","584,918,456.00","27,026"
1584,17-Feb-2017,EQ,188.10,189.10,184.10,187.45,184.25,184.90,186.33,"1,885.95",160.6,"2,679,540","499,285,478.50","22,287"
1585,16-Feb-2017,EQ,184.05,188.00,182.25,183.30,187.80,187.45,185.28,"1,885.95",160.6,"2,742,051","508,059,527.90","23,522"
1586,15-Feb-2017,EQ,182.90,184.45,178.75,181.85,183.25,183.30,182.04,"1,885.95",160.6,"4,927,878","897,065,662.50","37,548"
1587,14-Feb-2017,EQ,187.75,189.45,180.40,187.75,181.55,181.85,183.98,"1,885.95",160.6,"5,326,799","980,008,628.50","45,141"
1588,13-Feb-2017,EQ,194.60,195.25,178.30,193.25,186.75,187.75,188.56,"1,885.95",160.6,"5,882,506","1,109,190,811.20","57,939"
1589,10-Feb-2017,EQ,194.10,195.00,191.40,193.65,192.25,193.25,193.18,"1,885.95",160.6,"2,393,140","462,308,263.80","20,281"
1590,09-Feb-2017,EQ,190.20,194.00,185.85,189.30,193.95,193.65,190.87,"1,885.95",160.6,"4,280,685","817,062,208.70","39,429"
1591,08-Feb-2017,EQ,190.95,191.70,188.30,189.00,189.00,189.30,189.69,"1,885.95",160.6,"4,093,024","776,418,386.05","40,952"
1592,07-Feb-2017,EQ,192.80,195.00,187.95,192.35,189.00,189.00,191.41,"1,885.95",160.6,"4,271,007","817,527,450.10","34,656"
1593,06-Feb-2017,EQ,193.65,194.40,190.50,191.65,192.00,192.35,192.69,"1,885.95",160.6,"3,509,746","676,294,880.95","33,884"
1594,03-Feb-2017,EQ,193.00,196.40,188.75,193.90,191.10,191.65,192.97,"1,885.95",160.6,"7,158,596","1,381,363,701.60","46,507"
1595,02-Feb-2017,EQ,197.45,198.00,192.40,197.30,192.70,193.90,194.80,"1,885.95",160.6,"4,882,873","951,170,593.15","38,156"
1596,01-Feb-2017,EQ,199.50,199.65,191.10,198.15,196.10,197.30,195.75,"1,885.95",160.6,"7,991,260","1,564,274,077.00","57,523"
1597,31-Jan-2017,EQ,197.10,201.40,195.00,196.50,198.00,198.15,198.19,"1,885.95",160.6,"9,791,708","1,940,647,439.30","54,993"
1598,30-Jan-2017,EQ,195.00,199.00,193.15,195.35,196.90,196.50,196.81,"1,885.95",160.6,"3,886,010","764,822,601.85","23,293"
1599,27-Jan-2017,EQ,196.35,199.00,193.15,196.15,195.00,195.35,196.16,"1,885.95",160.6,"3,724,559","730,600,646.20","24,831"
1600,25-Jan-2017,EQ,195.20,199.70,193.15,193.95,196.00,196.15,196.22,"1,885.95",160.6,"8,514,459","1,670,668,499.00","58,833"
1601,24-Jan-2017,EQ,194.55,195.70,192.15,194.15,194.00,193.95,193.77,"1,885.95",160.6,"3,567,556","691,282,143.10","30,301"
1602,23-Jan-2017,EQ,186.40,194.80,186.00,185.65,193.95,194.15,192.14,"1,885.95",160.6,"5,915,206","1,136,550,926.60","41,502"
1603,20-Jan-2017,EQ,191.95,193.50,184.60,192.65,186.40,185.65,189.01,"1,885.95",160.6,"5,221,394","986,914,036.75","35,580"
1604,19-Jan-2017,EQ,191.00,193.95,189.80,191.10,192.40,192.65,192.52,"1,885.95",160.6,"5,325,171","1,025,195,449.00","34,781"
1605,18-Jan-2017,EQ,187.05,192.50,187.05,186.70,191.00,191.10,190.63,"1,885.95",160.6,"5,651,544","1,077,370,892.40","42,730"
1606,17-Jan-2017,EQ,191.90,192.10,185.45,189.35,186.25,186.70,187.66,"1,885.95",160.6,"4,433,742","832,016,349.00","30,336"
1607,16-Jan-2017,EQ,189.65,192.50,186.75,188.90,189.05,189.35,190.38,"1,885.95",160.6,"3,993,046","760,192,811.45","31,502"
1608,13-Jan-2017,EQ,189.50,191.10,185.10,188.50,190.00,188.90,188.50,"1,885.95",160.6,"5,494,453","1,035,724,519.95","47,545"
1609,12-Jan-2017,EQ,188.25,190.70,184.20,187.55,188.45,188.50,187.78,"1,885.95",160.6,"6,001,012","1,126,855,171.00","48,419"
1610,11-Jan-2017,EQ,179.30,195.40,179.00,178.45,187.10,187.55,189.65,"1,885.95",160.6,"19,588,062","3,714,924,134.95","104,524"
1611,10-Jan-2017,EQ,176.50,179.50,173.60,176.05,178.80,178.45,176.86,"1,885.95",160.6,"3,701,710","654,696,974.50","34,832"
1612,09-Jan-2017,EQ,176.50,179.30,174.60,175.20,176.20,176.05,177.10,"1,885.95",160.6,"2,997,673","530,891,932.90","26,068"
1613,06-Jan-2017,EQ,177.35,178.80,172.75,175.65,176.90,175.20,175.90,"1,885.95",160.6,"5,500,626","967,564,314.60","33,187"
1614,05-Jan-2017,EQ,164.05,176.65,163.50,163.05,175.90,175.65,171.77,"1,885.95",160.6,"6,510,132","1,118,261,419.65","61,336"
1615,04-Jan-2017,EQ,166.75,166.75,160.60,"1,644.55",162.95,163.05,163.95,"1,885.95",160.6,"2,378,943","390,037,012.10","19,801"
1616,03-Jan-2017,EQ,"1,641.00","1,653.60","1,631.00","1,634.30","1,644.80","1,644.55","1,644.04","1,885.95",950.0,"453,049","744,831,712.90","13,295"
1617,02-Jan-2017,EQ,"1,628.00","1,641.85","1,610.10","1,627.50","1,630.85","1,634.30","1,628.29","1,885.95",950.0,"462,136","752,491,740.35","14,453"
1618,30-Dec-2016,EQ,"1,599.00","1,632.45","1,595.65","1,599.75","1,620.60","1,627.50","1,618.58","1,885.95",950.0,"620,534","1,004,382,898.95","20,367"
1619,29-Dec-2016,EQ,"1,581.20","1,603.90","1,571.25","1,585.15","1,596.45","1,599.75","1,591.57","1,885.95",950.0,"524,321","834,496,121.80","19,419"
1620,28-Dec-2016,EQ,"1,579.95","1,594.70","1,557.40","1,580.20","1,586.80","1,585.15","1,576.40","1,885.95",950.0,"624,567","984,566,318.20","20,545"
1621,27-Dec-2016,EQ,"1,538.70","1,587.45","1,533.00","1,532.70","1,573.00","1,580.20","1,559.94","1,885.95",950.0,"429,458","669,929,792.10","17,251"
1622,26-Dec-2016,EQ,"1,554.00","1,561.70","1,511.65","1,568.05","1,529.20","1,532.70","1,532.39","1,885.95",950.0,"613,361","939,908,050.75","20,763"
1623,23-Dec-2016,EQ,"1,558.00","1,583.85","1,542.05","1,566.60","1,564.75","1,568.05","1,562.70","1,885.95",950.0,"466,680","729,278,948.60","16,289"
1624,22-Dec-2016,EQ,"1,595.70","1,597.90","1,557.35","1,586.20","1,558.60","1,566.60","1,577.14","1,885.95",950.0,"444,539","701,100,583.30","17,882"
1625,21-Dec-2016,EQ,"1,600.00","1,605.90","1,581.05","1,591.60","1,586.00","1,586.20","1,589.80","1,885.95",950.0,"390,818","621,322,669.55","17,804"
1626,20-Dec-2016,EQ,"1,590.00","1,601.00","1,575.00","1,598.95","1,601.00","1,591.60","1,585.76","1,885.95",950.0,"475,671","754,301,536.35","14,549"
1627,19-Dec-2016,EQ,"1,618.00","1,624.35","1,593.75","1,618.30","1,594.70","1,598.95","1,608.32","1,885.95",950.0,"388,334","624,566,317.55","12,873"
1628,16-Dec-2016,EQ,"1,644.00","1,647.95","1,611.30","1,630.65","1,612.80","1,618.30","1,625.63","1,885.95",950.0,"463,236","753,052,510.80","23,577"
1629,15-Dec-2016,EQ,"1,620.00","1,655.55","1,615.15","1,630.15","1,635.00","1,630.65","1,635.76","1,885.95",950.0,"405,907","663,966,976.80","15,283"
1630,14-Dec-2016,EQ,"1,641.00","1,641.00","1,621.50","1,631.90","1,632.75","1,630.15","1,630.56","1,885.95",950.0,"418,171","681,853,737.65","17,608"
1631,13-Dec-2016,EQ,"1,624.00","1,641.25","1,609.90","1,622.35","1,632.60","1,631.90","1,627.77","1,885.95",950.0,"530,621","863,727,574.75","22,714"
1632,12-Dec-2016,EQ,"1,646.00","1,648.40","1,617.70","1,646.45","1,621.20","1,622.35","1,627.87","1,885.95",950.0,"406,434","661,620,306.20","19,536"
1633,09-Dec-2016,EQ,"1,666.80","1,669.00","1,642.00","1,656.85","1,646.00","1,646.45","1,651.02","1,885.95",935.55,"376,090","620,932,027.25","19,567"
1634,08-Dec-2016,EQ,"1,660.00","1,678.00","1,652.00","1,646.35","1,658.40","1,656.85","1,665.83","1,885.95",935.55,"482,786","804,241,509.40","22,615"
1635,07-Dec-2016,EQ,"1,650.00","1,655.95","1,631.50","1,644.00","1,654.00","1,646.35","1,642.83","1,885.95",935.55,"503,403","827,003,630.30","16,277"
