,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1042,03-May-2019,EQ,"1,144.00","1,149.15","1,126.25","1,160.05","1,142.00","1,143.05","1,136.59","1,187.60",880.05,"2,855,158","3,245,135,712.15","72,465"
1043,02-May-2019,EQ,"1,170.00","1,180.50","1,156.50","1,183.35","1,160.95","1,160.05","1,166.54","1,187.60",880.05,"2,113,097","2,465,002,246.10","73,551"
1044,30-Apr-2019,EQ,"1,140.05","1,187.60","1,140.00","1,139.75","1,180.00","1,183.35","1,171.60","1,187.60",880.05,"4,155,200","4,868,215,324.70","122,351"
1045,26-Apr-2019,EQ,"1,140.00","1,169.85","1,135.00","1,133.70","1,138.40","1,139.75","1,145.04","1,169.85",880.05,"1,732,967","1,984,322,619.90","85,011"
1046,25-Apr-2019,EQ,"1,141.00","1,151.40","1,129.05","1,138.95","1,136.00","1,133.70","1,137.30","1,151.40",880.05,"2,680,549","3,048,575,725.20","76,748"
1047,24-Apr-2019,EQ,"1,103.00","1,142.10","1,096.85","1,102.00","1,141.05","1,138.95","1,126.09","1,142.10",880.05,"2,840,823","3,199,024,991.30","75,797"
1048,23-Apr-2019,EQ,"1,102.60","1,111.95","1,096.60","1,101.10","1,105.50","1,102.00","1,103.35","1,133.30",880.05,"1,067,764","1,178,119,502.35","49,466"
1049,22-Apr-2019,EQ,"1,103.50","1,114.30","1,095.00","1,102.65","1,099.05","1,101.10","1,102.18","1,133.30",880.05,"1,115,258","1,229,218,492.85","46,449"
1050,18-Apr-2019,EQ,"1,108.00","1,123.90","1,090.50","1,107.05","1,101.00","1,102.65","1,104.64","1,133.30",880.05,"2,027,619","2,239,785,336.55","68,087"
1051,16-Apr-2019,EQ,"1,109.50","1,116.25","1,102.35","1,103.25","1,103.00","1,107.05","1,108.50","1,133.30",880.05,"1,200,591","1,330,850,933.00","55,163"
1052,15-Apr-2019,EQ,"1,089.00","1,108.00","1,085.00","1,083.45","1,102.00","1,103.25","1,101.44","1,133.30",880.05,"1,934,151","2,130,354,590.20","57,781"
1053,12-Apr-2019,EQ,"1,088.80","1,100.85","1,076.60","1,088.85","1,082.70","1,083.45","1,084.56","1,133.30",880.05,"1,419,742","1,539,789,063.65","57,359"
1054,11-Apr-2019,EQ,"1,092.30","1,101.10","1,085.00","1,098.70","1,088.90","1,088.85","1,092.36","1,133.30",880.05,"1,517,790","1,657,969,183.85","112,162"
1055,10-Apr-2019,EQ,"1,120.00","1,125.30","1,096.20","1,118.15","1,098.75","1,098.70","1,104.69","1,133.30",880.05,"2,413,433","2,666,090,148.10","79,204"
1056,09-Apr-2019,EQ,"1,096.35","1,128.85","1,096.20","1,096.35","1,118.00","1,118.15","1,118.64","1,133.30",880.05,"3,250,491","3,636,118,272.20","117,833"
1057,08-Apr-2019,EQ,"1,095.00","1,101.00","1,080.95","1,092.80","1,096.40","1,096.35","1,089.60","1,133.30",880.05,"2,013,924","2,194,380,924.10","98,317"
1058,05-Apr-2019,EQ,"1,090.35","1,104.65","1,085.50","1,098.05","1,092.00","1,092.80","1,093.25","1,133.30",880.05,"1,704,522","1,863,476,951.80","71,310"
1059,04-Apr-2019,EQ,"1,118.00","1,118.05","1,081.50","1,120.60","1,090.35","1,098.05","1,094.16","1,133.30",880.05,"4,222,104","4,619,649,170.90","153,461"
1060,03-Apr-2019,EQ,"1,102.60","1,133.30","1,091.55","1,102.60","1,114.65","1,120.60","1,120.14","1,133.30",880.05,"2,648,314","2,966,494,874.60","77,938"
1061,02-Apr-2019,EQ,"1,110.00","1,120.00","1,092.50","1,110.75","1,102.05","1,102.60","1,100.15","1,125.05",880.05,"1,393,922","1,533,522,832.25","70,655"
1062,01-Apr-2019,EQ,"1,090.00","1,120.00","1,082.05","1,087.45","1,110.00","1,110.75","1,109.12","1,125.05",880.05,"2,308,865","2,560,803,235.65","87,277"
1063,29-Mar-2019,EQ,"1,090.00","1,098.45","1,067.65","1,082.90","1,087.00","1,087.45","1,084.27","1,125.05",880.05,"2,827,220","3,065,473,915.55","132,698"
1064,28-Mar-2019,EQ,"1,051.40","1,088.35","1,050.00","1,043.15","1,085.00","1,082.90","1,077.27","1,125.05",880.05,"4,313,807","4,647,119,585.70","121,444"
1065,27-Mar-2019,EQ,"1,020.00","1,056.35","1,020.00","1,034.60","1,042.50","1,043.15","1,043.39","1,125.05",880.05,"1,455,845","1,519,018,505.40","65,303"
1066,26-Mar-2019,EQ,"1,013.35","1,043.80","1,011.50","1,017.65","1,038.00","1,034.60","1,027.44","1,125.05",880.05,"1,655,723","1,701,149,460.70","75,011"
1067,25-Mar-2019,EQ,"1,029.00","1,029.00","1,011.85","1,024.85","1,017.70","1,017.65","1,017.35","1,125.05",880.05,"1,527,955","1,554,460,987.50","50,323"
1068,22-Mar-2019,EQ,"1,038.00","1,048.00","1,018.00","1,037.95","1,030.45","1,024.85","1,028.34","1,125.05",880.05,"2,618,545","2,692,742,284.25","110,351"
1069,20-Mar-2019,EQ,"1,042.00","1,054.50","1,031.50","1,036.20","1,036.40","1,037.95","1,042.35","1,125.05",880.05,"2,204,401","2,297,748,085.25","88,784"
1070,19-Mar-2019,EQ,"1,020.10","1,042.00","1,013.10","1,012.00","1,040.75","1,036.20","1,026.58","1,125.05",880.05,"1,621,276","1,664,373,447.35","71,972"
1071,18-Mar-2019,EQ,"1,032.10","1,039.95","1,008.35","1,029.30","1,015.70","1,012.00","1,018.66","1,125.05",880.05,"1,175,027","1,196,950,715.05","62,165"
1072,15-Mar-2019,EQ,"1,012.00","1,033.85","1,008.80","1,006.75","1,032.00","1,029.30","1,025.36","1,125.05",880.05,"2,603,844","2,669,880,585.30","86,832"
1073,14-Mar-2019,EQ,"1,035.00","1,040.55","1,004.10","1,028.35","1,006.00","1,006.75","1,015.22","1,125.05",880.05,"1,896,916","1,925,788,264.40","83,792"
1074,13-Mar-2019,EQ,"1,018.70","1,043.00","1,014.10","1,013.35","1,025.50","1,028.35","1,030.70","1,125.05",880.05,"3,401,670","3,506,103,042.00","117,015"
1075,12-Mar-2019,EQ,"1,007.10","1,019.50","1,000.05","1,004.40","1,014.00","1,013.35","1,012.16","1,125.05",880.05,"2,451,094","2,480,901,512.70","76,243"
1076,11-Mar-2019,EQ,"1,007.00","1,021.75","1,001.00","1,009.05","1,005.05","1,004.40","1,009.90","1,125.05",880.05,"2,273,794","2,296,315,320.30","79,753"
1077,08-Mar-2019,EQ,"1,029.40","1,029.95","1,006.00","1,034.55","1,007.00","1,009.05","1,015.18","1,125.05",880.05,"1,588,047","1,612,155,942.65","70,882"
1078,07-Mar-2019,EQ,"1,047.60","1,050.50","1,032.00","1,043.25","1,035.00","1,034.55","1,038.32","1,125.05",880.05,"1,036,807","1,076,533,892.45","56,513"
1079,06-Mar-2019,EQ,"1,060.60","1,062.00","1,038.60","1,052.55","1,044.60","1,043.25","1,044.73","1,125.05",880.05,"1,403,626","1,466,413,472.75","56,741"
1080,05-Mar-2019,EQ,"1,057.70","1,059.80","1,045.20","1,052.60","1,052.05","1,052.55","1,051.25","1,125.05",880.05,"1,058,779","1,113,040,032.90","96,740"
1081,01-Mar-2019,EQ,"1,055.00","1,061.40","1,043.75","1,053.90","1,057.00","1,052.60","1,052.58","1,125.05",880.05,"1,147,955","1,208,318,807.25","63,293"
1082,28-Feb-2019,EQ,"1,069.95","1,069.95","1,047.70","1,060.35","1,050.85","1,053.90","1,056.48","1,125.05",880.05,"3,330,830","3,518,968,372.75","126,307"
1083,27-Feb-2019,EQ,"1,060.00","1,066.00","1,038.00","1,058.85","1,061.00","1,060.35","1,052.68","1,125.05",880.05,"1,662,555","1,750,134,613.80","86,569"
1084,26-Feb-2019,EQ,"1,080.60","1,095.95","1,054.95","1,082.25","1,058.40","1,058.85","1,073.92","1,125.05",880.05,"1,863,185","2,000,902,493.90","74,874"
1085,25-Feb-2019,EQ,"1,070.60","1,085.00","1,062.95","1,066.15","1,083.50","1,082.25","1,075.31","1,125.05",880.05,"1,170,470","1,258,620,245.00","57,680"
1086,22-Feb-2019,EQ,"1,044.20","1,070.50","1,044.00","1,053.40","1,069.65","1,066.15","1,063.38","1,125.05",880.05,"1,422,246","1,512,393,951.45","85,228"
1087,21-Feb-2019,EQ,"1,060.00","1,061.50","1,042.60","1,057.95","1,053.90","1,053.40","1,052.20","1,125.05",880.05,"1,301,577","1,369,516,322.25","103,305"
1088,20-Feb-2019,EQ,"1,042.35","1,061.50","1,026.00","1,039.05","1,060.00","1,057.95","1,042.83","1,125.05",880.05,"1,279,177","1,333,966,122.55","56,565"
1089,18-Feb-2019,EQ,"1,060.80","1,072.00","1,032.50","1,057.25","1,048.00","1,046.30","1,041.52","1,125.05",880.05,"1,275,349","1,328,300,049.15","48,439"
1090,15-Feb-2019,EQ,"1,066.20","1,067.35","1,041.50","1,061.30","1,059.40","1,057.25","1,054.56","1,125.05",880.05,"1,246,060","1,314,040,454.15","65,290"
1091,14-Feb-2019,EQ,"1,070.00","1,070.00","1,057.05","1,070.15","1,060.75","1,061.30","1,062.36","1,125.05",880.05,"985,360","1,046,805,556.20","46,074"
1092,13-Feb-2019,EQ,"1,060.00","1,073.00","1,047.05","1,058.80","1,069.00","1,070.15","1,061.24","1,125.05",880.05,"1,321,888","1,402,837,840.10","67,031"
1093,12-Feb-2019,EQ,"1,076.00","1,078.40","1,052.75","1,079.35","1,061.00","1,058.80","1,060.61","1,125.05",880.05,"1,394,441","1,478,954,285.05","76,216"
1094,11-Feb-2019,EQ,"1,068.10","1,084.00","1,063.00","1,068.45","1,077.00","1,079.35","1,073.34","1,125.05",880.05,"1,578,943","1,694,749,625.85","66,356"
1095,08-Feb-2019,EQ,"1,060.00","1,076.00","1,058.05","1,062.90","1,068.00","1,068.45","1,069.38","1,125.05",880.05,"1,866,901","1,996,420,603.95","64,517"
1096,07-Feb-2019,EQ,"1,056.00","1,077.80","1,056.00","1,055.20","1,065.00","1,062.90","1,066.36","1,125.05",880.05,"1,625,544","1,733,407,237.55","63,949"
1097,06-Feb-2019,EQ,"1,051.00","1,064.95","1,045.10","1,047.75","1,056.00","1,055.20","1,057.76","1,125.05",880.05,"1,165,500","1,232,823,223.55","52,531"
1098,05-Feb-2019,EQ,"1,046.50","1,055.00","1,041.50","1,044.80","1,045.40","1,047.75","1,047.61","1,125.05",880.05,"1,184,282","1,240,670,270.00","84,616"
1099,04-Feb-2019,EQ,"1,045.00","1,057.80","1,040.30","1,043.85","1,046.00","1,044.80","1,048.49","1,125.05",880.05,"2,066,972","2,167,190,804.80","127,537"
1100,01-Feb-2019,EQ,"1,010.60","1,050.00","1,010.50","1,005.20","1,041.55","1,043.85","1,032.80","1,125.05",880.05,"3,230,111","3,336,050,061.20","120,862"
1101,31-Jan-2019,EQ,"1,019.60","1,023.15",986.75,"1,018.40","1,006.00","1,005.20","1,003.34","1,125.05",880.05,"4,529,214","4,544,338,902.65","151,145"
1102,30-Jan-2019,EQ,"1,018.00","1,035.00","1,001.50",988.45,"1,016.20","1,018.40","1,017.65","1,125.05",880.05,"7,026,674","7,150,722,003.85","215,504"
1103,29-Jan-2019,EQ,978.00,994.85,961.10,977.80,989.60,988.45,977.70,"1,125.05",880.05,"2,366,569","2,313,789,311.75","81,335"
1104,28-Jan-2019,EQ,973.00,980.00,963.90,969.40,975.60,977.80,972.40,"1,125.05",880.05,"1,514,965","1,473,158,462.75","52,055"
1105,25-Jan-2019,EQ,949.00,975.70,946.10,946.45,975.00,969.40,965.23,"1,125.05",880.05,"2,155,004","2,080,070,433.35","81,191"
1106,24-Jan-2019,EQ,944.90,953.70,939.25,944.45,948.00,946.45,943.70,"1,125.05",880.05,"1,477,391","1,394,212,107.25","71,894"
1107,23-Jan-2019,EQ,947.50,949.95,938.70,940.75,943.15,944.45,944.14,"1,125.05",880.05,"2,820,793","2,663,227,157.05","102,446"
1108,22-Jan-2019,EQ,962.00,964.55,937.00,965.75,943.50,940.75,945.88,"1,125.05",880.05,"2,395,796","2,266,138,530.05","132,016"
1109,21-Jan-2019,EQ,969.05,981.50,962.05,966.30,964.00,965.75,970.41,"1,125.05",880.05,"1,632,709","1,584,400,479.70","94,058"
1110,18-Jan-2019,EQ,948.60,968.75,946.35,954.70,968.00,966.30,961.13,"1,125.05",880.05,"2,342,528","2,251,469,610.10","108,597"
1111,17-Jan-2019,EQ,935.10,957.00,933.10,938.25,952.80,954.70,947.05,"1,125.05",880.05,"1,845,117","1,747,409,014.75","62,042"
1112,16-Jan-2019,EQ,948.00,954.20,936.75,947.70,937.40,938.25,942.40,"1,125.05",880.05,"850,621","801,624,750.85","38,214"
1113,15-Jan-2019,EQ,929.00,955.90,929.00,937.20,948.00,947.70,944.15,"1,125.05",880.05,"1,846,946","1,743,785,455.40","54,577"
1114,14-Jan-2019,EQ,941.00,944.00,928.00,940.05,939.00,937.20,935.83,"1,125.05",880.05,"978,404","915,622,185.60","63,466"
1115,11-Jan-2019,EQ,935.00,941.00,920.00,935.85,939.55,940.05,932.75,"1,125.05",880.05,"2,165,684","2,020,043,026.25","67,632"
1116,10-Jan-2019,EQ,943.00,943.00,932.00,938.40,934.00,935.85,934.79,"1,125.05",880.05,"916,048","856,313,909.85","49,114"
1117,09-Jan-2019,EQ,947.00,948.55,932.30,945.15,936.25,938.40,939.38,"1,125.05",880.05,"1,235,860","1,160,936,551.35","57,356"
1118,08-Jan-2019,EQ,948.00,948.00,933.10,941.55,944.10,945.15,939.04,"1,125.05",880.05,"1,515,788","1,423,378,696.75","50,912"
1119,07-Jan-2019,EQ,939.90,950.00,935.90,932.35,945.00,941.55,943.79,"1,125.05",880.05,"1,172,376","1,106,476,987.25","42,886"
1120,04-Jan-2019,EQ,946.00,950.55,925.00,948.35,932.00,932.35,933.58,"1,125.05",875.95,"1,538,639","1,436,447,339.90","75,497"
1121,03-Jan-2019,EQ,950.00,960.00,945.00,946.35,949.00,948.35,951.41,"1,125.05",875.95,"1,404,612","1,336,362,678.70","94,610"
1122,02-Jan-2019,EQ,959.00,962.00,939.15,959.85,946.10,946.35,951.62,"1,125.05",875.95,"1,135,048","1,080,137,677.30","54,434"
1123,01-Jan-2019,EQ,962.00,965.00,952.85,964.35,960.00,959.85,959.67,"1,125.05",875.95,"358,734","344,267,067.55","13,573"
1124,31-Dec-2018,EQ,962.45,966.60,955.60,958.35,964.20,964.35,960.58,"1,125.05",875.95,"718,502","690,177,437.65","32,221"
1125,28-Dec-2018,EQ,952.10,963.00,950.00,948.80,963.00,958.35,956.77,"1,125.05",875.0,"778,333","744,688,577.85","30,000"
1126,27-Dec-2018,EQ,949.00,960.00,942.65,942.80,952.10,948.80,952.15,"1,125.05",875.0,"2,548,404","2,426,456,836.25","61,527"
1127,26-Dec-2018,EQ,938.00,947.70,931.00,937.85,941.95,942.80,939.77,"1,125.05",875.0,"1,217,032","1,143,732,890.10","31,647"
1128,24-Dec-2018,EQ,955.00,955.90,935.15,954.45,938.00,937.85,942.20,"1,125.05",875.0,"1,470,782","1,385,775,949.30","82,841"
1129,21-Dec-2018,EQ,957.05,964.00,945.00,959.50,948.00,954.45,954.50,"1,125.05",864.0,"5,219,625","4,982,147,694.20","86,105"
1130,20-Dec-2018,EQ,948.30,964.70,948.00,957.15,961.50,959.50,958.42,"1,125.05",864.0,"2,263,977","2,169,848,775.00","80,567"
1131,19-Dec-2018,EQ,980.00,983.60,954.00,985.20,958.00,957.15,961.55,"1,125.05",864.0,"3,058,633","2,941,041,999.00","144,832"
1132,18-Dec-2018,EQ,969.95,988.80,959.40,971.65,985.00,985.20,977.64,"1,125.05",864.0,"1,937,251","1,893,933,694.50","135,073"
1133,17-Dec-2018,EQ,965.10,974.00,953.90,961.20,972.10,971.65,963.39,"1,125.05",864.0,"1,396,290","1,345,177,939.40","63,197"
1134,14-Dec-2018,EQ,966.00,968.80,950.00,978.05,960.10,961.20,958.85,"1,125.05",862.2,"2,305,516","2,210,653,628.10","92,802"
1135,13-Dec-2018,EQ,970.05,982.55,963.45,971.25,976.50,978.05,974.64,"1,125.05",862.2,"1,378,322","1,343,367,183.10","61,001"
1136,12-Dec-2018,EQ,965.00,974.00,943.30,956.85,970.35,971.25,966.37,"1,125.05",862.2,"1,826,854","1,765,408,080.45","54,739"
1137,11-Dec-2018,EQ,941.00,965.15,930.70,942.00,960.00,956.85,953.94,"1,125.05",862.2,"2,802,924","2,673,810,868.95","117,976"
1138,10-Dec-2018,EQ,959.95,970.70,937.10,961.95,938.80,942.00,950.23,"1,125.05",862.2,"3,091,482","2,937,621,088.70","162,206"
1139,07-Dec-2018,EQ,"1,000.00","1,000.00",934.45,"1,012.50",961.90,961.95,955.66,"1,125.05",824.85,"10,546,835","10,079,208,245.75","276,448"
1140,06-Dec-2018,EQ,"1,049.35","1,065.50","1,009.00","1,051.05","1,012.35","1,012.50","1,030.68","1,125.05",824.85,"2,025,631","2,087,780,003.55","106,044"
1141,05-Dec-2018,EQ,"1,036.45","1,058.00","1,022.00","1,036.25","1,046.05","1,051.05","1,044.73","1,125.05",824.85,"1,936,706","2,023,334,281.65","68,327"
1142,04-Dec-2018,EQ,"1,018.10","1,043.00","1,017.05","1,018.20","1,037.00","1,036.25","1,033.82","1,125.05",824.85,"1,418,143","1,466,100,474.25","55,365"
1143,03-Dec-2018,EQ,"1,021.10","1,025.70","1,004.70","1,015.00","1,019.95","1,018.20","1,013.84","1,125.05",824.85,"1,454,449","1,474,575,556.30","49,677"
1144,30-Nov-2018,EQ,"1,018.00","1,026.30","1,004.25","1,013.45","1,015.10","1,015.00","1,017.03","1,125.05",824.85,"2,109,694","2,145,617,655.65","93,884"
1145,29-Nov-2018,EQ,"1,043.30","1,045.35","1,008.50","1,043.10","1,017.00","1,013.45","1,020.03","1,125.05",824.85,"1,630,256","1,662,911,363.30","66,187"
1146,28-Nov-2018,EQ,"1,023.20","1,047.75","1,012.35","1,023.15","1,039.50","1,043.10","1,035.42","1,125.05",824.85,"1,230,287","1,273,867,985.60","53,198"
1147,27-Nov-2018,EQ,998.70,"1,029.00",993.00,"1,000.50","1,021.70","1,023.15","1,012.76","1,125.05",824.85,"2,051,509","2,077,685,754.90","63,422"
1148,26-Nov-2018,EQ,984.50,"1,005.90",963.00,979.05,997.05,"1,000.50",980.69,"1,125.05",824.85,"2,379,281","2,333,327,467.25","101,154"
1149,22-Nov-2018,EQ,988.00,"1,002.00",975.40,985.15,979.05,979.05,992.50,"1,125.05",824.85,"1,564,940","1,553,203,869.40","77,165"
1150,21-Nov-2018,EQ,"1,003.05","1,014.00",979.55,"1,008.95",984.35,985.15,986.86,"1,125.05",824.85,"1,251,532","1,235,083,255.00","46,905"
1151,20-Nov-2018,EQ,"1,035.00","1,035.00","1,003.30","1,040.10","1,011.65","1,008.95","1,011.84","1,125.05",824.85,"1,314,282","1,329,838,459.55","60,545"
1152,19-Nov-2018,EQ,"1,022.20","1,042.80","1,014.25","1,022.20","1,040.00","1,040.10","1,025.51","1,125.05",824.85,"2,090,035","2,143,356,743.30","58,080"
1153,16-Nov-2018,EQ,997.00,"1,037.80",993.75,988.75,"1,022.00","1,022.20","1,016.32","1,125.05",824.85,"3,349,117","3,403,768,553.90","84,283"
1154,15-Nov-2018,EQ,999.90,"1,029.00",981.80,997.10,988.65,988.75,"1,004.40","1,125.05",824.85,"1,791,153","1,799,032,020.00","89,278"
1155,14-Nov-2018,EQ,"1,031.00","1,031.40",963.00,"1,033.20",997.00,997.10,"1,000.06","1,125.05",824.85,"1,516,816","1,516,910,548.05","70,064"
1156,13-Nov-2018,EQ,"1,039.85","1,054.85","1,029.35","1,036.80","1,031.00","1,033.20","1,038.59","1,125.05",824.85,"1,368,737","1,421,554,781.25","78,456"
1157,12-Nov-2018,EQ,"1,032.45","1,059.00","1,032.05","1,027.90","1,039.05","1,036.80","1,047.92","1,125.05",824.85,"2,391,227","2,505,815,657.25","82,274"
1158,09-Nov-2018,EQ,"1,043.00","1,047.00","1,013.50","1,031.55","1,028.05","1,027.90","1,032.09","1,125.05",824.85,"3,671,783","3,789,619,270.10","158,884"
1159,07-Nov-2018,EQ,"1,029.00","1,034.85","1,026.75","1,028.90","1,033.00","1,031.55","1,031.21","1,125.05",824.85,"69,627","71,799,956.70","2,337"
1160,06-Nov-2018,EQ,"1,022.75","1,042.00","1,013.60","1,020.75","1,022.20","1,028.90","1,027.76","1,125.05",824.85,"1,460,942","1,501,503,460.50","59,833"
1161,05-Nov-2018,EQ,"1,005.50","1,024.15","1,003.80","1,004.60","1,021.50","1,020.75","1,017.86","1,125.05",824.85,"969,464","986,782,029.70","55,378"
1162,02-Nov-2018,EQ,"1,016.00","1,029.50",995.15,"1,008.90","1,004.30","1,004.60","1,008.06","1,125.05",824.85,"2,787,603","2,810,075,867.10","93,523"
1163,01-Nov-2018,EQ,"1,055.00","1,057.45","1,003.50","1,055.60","1,015.50","1,008.90","1,018.29","1,125.05",824.85,"1,973,035","2,009,128,663.25","72,018"
1164,31-Oct-2018,EQ,"1,005.30","1,065.70","1,002.00","1,004.85","1,062.00","1,055.60","1,035.87","1,125.05",824.85,"3,291,114","3,409,163,450.85","120,665"
1165,30-Oct-2018,EQ,987.30,"1,016.95",976.70,985.65,"1,006.35","1,004.85","1,001.84","1,125.05",824.85,"3,060,534","3,066,160,451.30","76,360"
1166,29-Oct-2018,EQ,965.20,991.95,953.75,966.60,986.20,985.65,973.76,"1,125.05",824.85,"1,393,040","1,356,483,242.00","52,825"
1167,26-Oct-2018,EQ,999.95,999.95,962.00,"1,004.85",967.00,966.60,973.75,"1,125.05",824.85,"1,807,878","1,760,422,112.05","69,311"
1168,25-Oct-2018,EQ,978.80,"1,011.45",968.00,980.70,"1,003.00","1,004.85",993.17,"1,125.05",824.85,"3,088,129","3,067,051,163.20","96,190"
1169,24-Oct-2018,EQ,975.00,990.55,945.80,951.55,990.00,980.70,970.65,"1,125.05",824.85,"4,221,491","4,097,593,011.25","124,246"
1170,23-Oct-2018,EQ,970.00,983.60,947.60,980.05,951.65,951.55,967.55,"1,125.05",824.85,"1,474,481","1,426,638,537.25","95,999"
1171,22-Oct-2018,EQ,964.00,987.90,957.15,958.50,973.80,980.05,979.09,"1,125.05",824.85,"1,887,054","1,847,587,279.70","74,396"
1172,19-Oct-2018,EQ,"1,016.00","1,019.40",953.30,"1,024.25",957.00,958.50,974.54,"1,125.05",824.85,"3,434,796","3,347,360,388.65","147,075"
1173,17-Oct-2018,EQ,"1,007.00","1,036.00","1,007.00","1,003.40","1,022.00","1,024.25","1,026.34","1,125.05",824.85,"1,626,985","1,669,841,589.80","72,266"
1174,16-Oct-2018,EQ,"1,000.00","1,012.50",989.05,"1,002.95","1,001.00","1,003.40",999.39,"1,125.05",824.85,"1,501,610","1,500,698,544.15","55,802"
1175,15-Oct-2018,EQ,980.00,"1,006.15",980.00,985.15,"1,001.80","1,002.95",996.66,"1,125.05",824.85,"1,807,454","1,801,419,586.90","86,266"
1176,12-Oct-2018,EQ,"1,003.30","1,007.00",974.50,"1,009.00",982.25,985.15,986.09,"1,125.05",824.85,"2,325,874","2,293,524,830.00","128,051"
1177,11-Oct-2018,EQ,"1,025.50","1,025.50",998.00,"1,051.80","1,012.90","1,009.00","1,009.26","1,125.05",824.85,"3,133,288","3,162,292,695.65","133,374"
1178,10-Oct-2018,EQ,"1,059.00","1,063.05","1,038.55","1,068.40","1,050.85","1,051.80","1,048.08","1,125.05",824.85,"2,261,839","2,370,594,423.75","114,044"
1179,09-Oct-2018,EQ,"1,066.50","1,079.05","1,043.45","1,072.10","1,067.20","1,068.40","1,058.91","1,125.05",824.85,"1,347,262","1,426,633,368.25","69,429"
1180,08-Oct-2018,EQ,"1,070.00","1,084.55","1,048.00","1,084.00","1,073.65","1,072.10","1,068.43","1,125.05",824.85,"1,155,915","1,235,015,997.80","54,604"
1181,05-Oct-2018,EQ,"1,072.00","1,098.00","1,070.10","1,077.10","1,080.00","1,084.00","1,087.57","1,125.05",824.85,"1,447,957","1,574,758,030.15","55,367"
1182,04-Oct-2018,EQ,"1,084.85","1,092.85","1,061.00","1,091.30","1,081.10","1,077.10","1,075.07","1,125.05",824.85,"1,945,559","2,091,615,426.30","70,697"
1183,03-Oct-2018,EQ,"1,099.90","1,101.70","1,073.80","1,098.40","1,085.35","1,091.30","1,086.44","1,125.05",824.85,"2,365,360","2,569,815,744.90","83,682"
1184,01-Oct-2018,EQ,"1,085.20","1,101.00","1,081.00","1,087.80","1,095.00","1,098.40","1,095.80","1,125.05",824.85,"1,703,300","1,866,470,842.15","77,192"
1185,28-Sep-2018,EQ,"1,092.10","1,099.75","1,085.50","1,092.20","1,085.95","1,087.80","1,090.49","1,125.05",824.85,"2,222,543","2,423,657,455.35","86,022"
1186,27-Sep-2018,EQ,"1,093.95","1,104.45","1,088.50","1,090.15","1,090.00","1,092.20","1,095.30","1,125.05",824.85,"2,865,532","3,138,629,775.90","76,743"
1187,26-Sep-2018,EQ,"1,120.10","1,120.85","1,085.15","1,116.35","1,090.35","1,090.15","1,093.00","1,125.05",824.85,"1,435,197","1,568,663,665.65","61,886"
1188,25-Sep-2018,EQ,"1,102.00","1,125.05","1,094.30","1,096.30","1,118.00","1,116.35","1,114.41","1,125.05",824.85,"2,832,272","3,156,325,246.40","135,228"
1189,24-Sep-2018,EQ,"1,085.90","1,106.00","1,080.55","1,084.90","1,095.00","1,096.30","1,098.10","1,108.00",824.85,"2,216,289","2,433,701,046.00","65,945"
1190,21-Sep-2018,EQ,"1,091.00","1,092.00","1,078.55","1,087.30","1,089.20","1,084.90","1,084.22","1,108.00",824.85,"3,297,815","3,575,543,796.25","68,570"
1191,19-Sep-2018,EQ,"1,083.00","1,098.45","1,081.10","1,083.90","1,087.15","1,087.30","1,089.01","1,108.00",824.85,"2,219,906","2,417,503,639.45","50,299"
1192,18-Sep-2018,EQ,"1,080.00","1,091.00","1,078.40","1,078.40","1,084.95","1,083.90","1,085.58","1,108.00",824.85,"1,372,763","1,490,243,392.30","87,874"
1193,17-Sep-2018,EQ,"1,070.05","1,084.40","1,070.05","1,070.70","1,078.15","1,078.40","1,078.32","1,108.00",824.85,"1,509,056","1,627,251,134.40","74,641"
1194,14-Sep-2018,EQ,"1,084.00","1,088.45","1,065.20","1,086.80","1,070.30","1,070.70","1,073.41","1,108.00",824.85,"3,645,287","3,912,886,783.30","199,941"
1195,12-Sep-2018,EQ,"1,092.00","1,099.00","1,082.10","1,085.10","1,084.00","1,086.80","1,091.86","1,108.00",824.85,"2,069,567","2,259,684,538.75","118,991"
1196,11-Sep-2018,EQ,"1,090.00","1,099.00","1,082.00","1,088.70","1,082.50","1,085.10","1,091.72","1,108.00",824.85,"4,236,210","4,624,768,105.40","134,526"
1197,10-Sep-2018,EQ,"1,077.00","1,096.90","1,077.00","1,073.95","1,090.45","1,088.70","1,089.05","1,108.00",824.85,"4,102,539","4,467,860,352.50","100,364"
1198,07-Sep-2018,EQ,"1,086.95","1,086.95","1,065.35","1,088.80","1,072.50","1,073.95","1,073.28","1,108.00",824.85,"2,189,939","2,350,427,482.60","84,583"
1199,06-Sep-2018,EQ,"1,075.00","1,089.80","1,065.40","1,078.95","1,088.80","1,088.80","1,082.22","1,108.00",824.85,"2,995,905","3,242,229,954.00","104,636"
1200,05-Sep-2018,EQ,"1,075.80","1,087.00","1,068.00","1,076.35","1,077.00","1,078.95","1,078.81","1,108.00",824.85,"2,850,556","3,075,210,833.70","112,986"
1201,04-Sep-2018,EQ,"1,051.15","1,079.00","1,051.00","1,049.15","1,076.00","1,076.35","1,070.17","1,108.00",824.85,"2,792,371","2,988,307,199.10","102,141"
